0.23027275115232648 0.9244356661872957 0.555783503208028 0.895704999165329 0.4312507975227486 0.7308911393843988 
0.7295737254074015 0.1684915979886874 0.36566797791487754 0.26817076154677155 0.4230881815055443 0.48300215377326994 
0.1526877841574757 0.5820545462329413 0.7045285096766573 0.9237768052951838 0.7427289802102931 0.23401125831153108 
0.28498826369857283 0.903133048125299 0.46820711868322956 0.4330906040948238 0.92664067842257 0.36634410728329236 
0.4784493040933929 0.082699275075865 0.3974371243041249 0.7926466812745416 0.7217625551995294 0.09339112871095623 
0.8106757194007554 0.8999613240713931 0.7799121622910061 0.900896175787657 0.6737201946597403 0.7621165697253991 
0.6181403308866515 0.6600801563675704 0.7328246293989946 0.03823127493683731 0.8473606451207708 0.15418759142865723 
0.17361995318579837 0.24231975398134686 0.691232850682613 0.19719740424078896 0.7113592947432272 0.22125609088980902 
0.23365500007305473 0.10932109114071908 0.43350185875496783 0.7665988555210197 0.6982503200799601 0.9503559301620066 
0.5246965445722924 0.8806631368193005 0.0047631095165694415 0.22741018339602348 0.028611807818534674 0.2722739778738833 
0.3989202171054617 0.5338819529510062 0.7677121217346832 0.3912316470029942 0.06621189295252516 0.9523318724284758 
0.2572807981216284 0.3194830221632521 0.530637708802109 0.8152481029921663 0.14173963945701934 0.7529676890811153 
0.2675512011635188 0.3239535831224552 0.3965842777544255 0.8975963308256334 0.3676011214669509 0.269589140213076 
0.7521602945834092 0.88703795787928 0.10589841439800324 0.7081805185729206 0.7447469089263301 0.5991531448304769 
0.8715119421725765 0.07928827018587037 0.54087538693697 0.7333392965795381 0.18636255079553515 0.65460043493403 
0.7535904354897747 0.6408421395085518 0.8908569205506844 0.1074817274336543 0.25981261691972735 0.39634665836415395 
0.3071619770666117 0.33614978122285766 0.394388240950195 0.056187272286103596 0.10534821892862728 0.2795613876211839 
0.5294237755637633 0.3508664041384131 0.8155769299446374 0.274576802369492 0.2982297354951149 0.8188257758813884 
0.7177120608649237 0.47923561316555724 0.9069766592515033 0.6646349412282722 0.5364074378492674 0.22484446435754135 
0.695444098869848 0.6400551371529031 0.5084405621390228 0.9042392478772832 0.2668807858018223 0.1600659688412006 
0.0668237987241681 0.7844743235814087 0.15674032624209228 0.7525257375515886 0.21863204120259738 0.18304551714092265 
0.23206896889144674 0.19399199030812053 0.4534920884518147 0.7158066198459984 0.6108956259164161 0.2053575580356652 
0.652125460464312 0.10715439305590713 0.054274256466605664 0.7158260889551725 0.1540626232149369 0.5100546323176259 
0.6705667601045241 0.6839053697951007 0.10236053926601779 0.12215815444771527 0.9166335340654983 0.5453258934314195 
0.6320224002258324 0.5160757225916857 0.3860575486107597 0.2595318216972913 0.5198617272335297 0.08201499814720525 
0.09955767214733485 0.6772027166579971 0.9176359280201968 0.7296084706829946 0.28820991060709455 0.48953608812865645 
0.2846385312638982 0.4223838690795434 0.44431545051041865 0.22560746911022778 0.6085395618442794 0.914796688618591 
0.5510381179495983 0.1055889371321656 0.8131347267817397 0.4714074808162221 0.9513552352015376 0.915009926278242 
0.8366723816893329 0.11385082553266435 0.4797140273565728 0.10632113017987899 0.1452086456597781 0.0874049246052277 
0.8523542735472991 0.7741197735927243 0.5332038760152485 0.13791849174891724 0.051164996451613265 0.8601599537558039 
0.20156812662336665 0.9370984658221003 0.8994571829937952 0.29146846125289355 0.31058120155943303 0.4792912520574103 
0.5686470148957975 0.44220397988368176 0.8157166605795976 0.7089396570801131 0.5981923369925652 0.7796081241469808 
0.9475444521732441 0.34765653463981433 0.2647789964877243 0.7952047581614456 0.2981206604868315 0.33677434440169174 
0.1452423183564694 0.3514676337631383 0.428813289459248 0.07152849132551536 0.3943567259061246 0.7639843528822594 
0.3087221705131248 0.828457761456953 0.9468604790602538 0.10616606746121199 0.8986159245707718 0.88188508066752 
0.22553679788661402 0.2840998075978334 0.3323691397091332 0.7364116638932735 0.8514289374947062 0.5262349209471991 
0.11978068699862937 0.04757407874846975 0.9175458275989874 0.7654539780767681 0.316086977181836 0.385370419441201 
0.5252011830100741 0.752459111672327 0.2484181563222007 0.75024659863888 0.8980560277362805 0.8856804283124987 
0.7361634597616306 0.3505056090912919 0.7265477834816145 0.18369340122876554 0.7556492285656708 0.6815643491989376 
0.05743382535457209 0.7163300435069434 0.1876348169187707 0.06110968227449898 0.19852495945825654 0.7206027307640901 
0.9048357402574583 0.926255346884633 0.5641796606447886 0.5211056361928869 0.8509769213735977 0.4101264040886293 
0.6746789207802162 0.9544703577930842 0.28676390808400143 0.4781388107378813 0.3125935426769171 0.21639176812487138 
0.36152449765940875 0.3149358918613715 0.15460388772540712 0.4608858426208131 0.6316108928958748 0.3316249486622127 
0.741137570094128 0.7206876587343695 0.3161680116404466 0.9393577573565368 0.7672584790869876 0.08862173796452888 
0.7111558209990062 0.11595521588768454 0.2942360440143553 0.5002056782523513 0.588934432248611 0.23882580212831284 
0.4382310342428598 0.731444564624069 0.3496566038715023 0.585201696753809 0.5392821382747403 0.9120129230306702 
0.9018743601946426 0.5966914000062762 0.06992400320640402 0.35497830781602874 0.32203103827743296 0.7570774063776715 
0.5672384530858603 0.16888111090359564 0.8842336029138567 0.5508911957141918 0.033583260965988126 0.06840617922306547 
0.8844715282886446 0.5040120165553692 0.32330296574617123 0.8083576763342515 0.8400165814749606 0.8201442199132177 
0.8626073916945729 0.8069747341482986 0.3887463756144434 0.1354484407804783 0.757749887038454 0.07417234944541418 
0.7172700228855715 0.33275788244194204 0.6772639812986845 0.912981733409705 0.35660686687029053 0.39861678928185934 
0.655092549048266 0.9465180550594638 0.7437791209685302 0.2783883825482788 0.6654331950129616 0.7904856637747845 
0.6443629598121337 0.23202979956302866 0.7862561668865135 0.07762616008511275 0.3862231169310898 0.31899211762322643 
0.45750152785171555 0.08150929428191883 0.898607193116329 0.7062363484518756 0.1592970400019501 0.7260122809697331 
0.5780050486736215 0.8988241360426399 0.3560319553193154 0.7059165139023733 0.10412635131867248 0.3565497846586632 
0.45006196397870646 0.8602759885058353 0.46796561239295487 0.1855154880105822 0.06383790171883436 0.267059812660532 
0.4912140322862476 0.8639929525991754 0.3644722676963592 0.6260025039366599 0.25729005410355255 0.6454332436422414 
0.15944056624900171 0.24839177962585185 0.0721460576380119 0.2982952532900218 0.5538657432446551 0.07862820067571535 
0.2272802836635306 0.3867051142834056 0.7471561315548685 0.13549184700359768 0.16223757531699606 0.4314287177115561 
0.163669144137717 0.874692046712886 0.5158116920669215 0.610394587047659 0.2312253038704707 0.9800982211120097 
0.1700594470661163 0.6964548411551637 0.6904116934172436 0.5130027019410366 0.2530949635199583 0.02965632196712309 
0.20534712671292676 0.47369747731050177 0.1919803599773588 0.4904771267709158 0.8972070785067641 0.8661235148980757 
0.71251688547858 0.4145817245269166 0.05638662261167421 0.23864411758011633 0.6734469556667955 0.8508658959752721 
0.3811267375182136 0.9271700033755972 0.7862626890608516 0.6980313088644788 0.899998638891824 0.4297475888223967 
0.9483566126621905 0.0622274039905823 0.4315467431804081 0.1872448914702597 0.8995991463619262 0.3277883645776616 
0.1890794609320599 0.12406280321033031 0.06266834339230648 0.4174609005618341 0.18294061386793042 0.9331657599771108 
0.18885556667480008 0.8360180152411987 0.070590084013888 0.606171917319731 0.32029925993257247 0.7905277364088549 
0.27779674569391943 0.5456232705362899 0.676416340777505 0.09280119624203187 0.9390318333001729 0.5416551122042665 
0.5155450576765939 0.19688344523279994 0.09207060995111893 0.8098633349942241 0.6149432916878393 0.6518775987304737 
0.2558469200908383 0.781362913861174 0.6576949362194313 0.06809239682754425 0.49860602248402874 0.15777636202700368 
0.9694341716578614 0.7049719238085109 0.6758953061078722 0.4724847091543884 0.5793030033632418 0.18113528255146616 
0.37362260599477165 0.2368990472476995 0.8547765641325444 0.42210599535069115 0.927309205751268 0.040156351054276396 
0.8250330569394275 0.09637723430815792 0.7956458344028425 0.7103431878612669 0.5759541391732019 0.7541261261987673 
0.4541872334753733 0.6323665005315446 0.16189296579752416 0.608488604682452 0.8501629930831007 0.33461590582729656 
0.3050738064065136 0.1024719695588393 0.6055509624598895 0.5035604276213859 0.3982392197543988 0.6785196648457725 
0.7679715193639628 0.7438390743503673 0.15221946660134061 0.23519122988156815 0.5373475086050514 0.9185330246906991 
0.6245886448067695 0.2697272284990857 0.5080746917864704 0.5126785364289441 0.09187662957630727 0.07750231664203866 
0.35660679165864007 0.17763063109234467 0.07986753377566158 0.14756762524970596 0.28380143975581573 0.47593163414983 
0.8071035583888756 0.3510814555734932 0.14501346849278707 0.7276954554090442 0.27445016265462563 0.9255381103372854 
0.31594245674639243 0.24955937051039018 0.06802751338388019 0.8904857843833884 0.2503919375994107 0.15148727673912188 
0.05947175157926088 0.12246529061329375 0.8514634975333903 0.7913334879852503 0.2724948298508083 0.9031600066739742 
0.3104958579874089 0.7316464035410952 0.32545188704210737 0.8419514286455916 0.7208980691921367 0.0781322802241084 
0.27327390442856314 0.14107741613654756 0.31046331343151157 0.33742986156959726 0.1992454442871342 0.10846866466850796 
0.5962588476160104 0.5653457444512298 0.11907898053810079 0.47993275384356665 0.14289787497226308 0.1205033290749305 
0.7023447480880854 0.3488191754344224 0.17776745493372725 0.3339505036418628 0.9346392788313257 0.14741194094112836 
0.6055267755070252 0.7405196614918947 0.8544348712518872 0.6007103794761053 0.22987391793168238 0.697044470284665 
0.4364945147003963 0.8634546340856406 0.7767927828343526 0.4516678671909477 0.9286796324998718 0.05759598452295911 
0.9079887017659682 0.4868173564799715 0.9115435106608474 0.15465074899901016 0.6259301957709885 0.3625034553497436 
0.10855186888149432 0.21850380984804235 0.9531429347183201 0.3524183585685218 0.7560319454047324 0.7280643981449038 
0.5022273950676117 0.7282492761954409 0.8745535140711851 0.6643317752488821 0.6433837862017987 0.8186855259899424 
0.1382048389101882 0.2438464811613083 0.16208937071414248 0.026522196919485153 0.9430591812313514 0.7000791974497499 
0.5465990389248551 0.17729833494244956 0.047568320533959485 0.3707608050089387 0.9064965481177958 0.8120708187412743 
0.057196347257976954 0.6320148453488234 0.2388799283580959 0.2425997953086737 0.36086807630119755 0.2933857880730957 
0.4073045057764628 0.2326555042357868 0.8535685588936621 0.6723665095055081 0.15531635191347676 0.41125502856383306 
0.8107985890948632 0.6582679457855953 0.39901065227141075 0.1576826676679297 0.08659992142195433 0.5149553162986332 
0.48430842951898373 0.2843280368737385 0.8151821536282069 0.8915166142733656 0.8946529920422944 0.40439507022044735 
0.07344085101236425 0.5023897930620307 0.6332295420651576 0.5341359033897163 0.7212913128184998 0.3277293628421586 
0.8668397370835986 0.7461457678085553 0.6613761651598938 0.5530124091078368 0.30359677269813673 0.9393258724780753 
0.5467832966761058 0.8483698670825872 0.8362909100724977 0.8321791243949335 0.5343095045289824 0.3118838210083711 
0.14512754768405156 0.8583489735651291 0.510180139951271 0.27604735379794887 0.3359158268250193 0.5898209507782478 
0.6936239638818826 0.8581212759975578 0.88574183585352 0.33626598004077773 0.6109868075443082 0.5759098271018342 
0.804134032480553 0.08589498317558819 0.8275749775046883 0.27321389016975794 0.25420579900379525 0.5324120398905727 
0.13661854697527243 0.7330469912809049 0.28828369703706497 0.09990503358301034 0.6902605731274141 0.12852959567018019 
0.1034147971988787 0.25063423953505465 0.6938917145323169 0.7768452474204475 0.2444108040104152 0.05662625036584962 
0.13734915575059264 0.7380562144839793 0.8871388676603393 0.07552675891570138 0.4921735058806491 0.7110391175631281 
0.5914092881946144 0.3975806002254495 0.8456418852878154 0.4403289368253923 0.3005817942638192 0.12636742013222646 
0.8736093553487387 0.7536451919271223 0.861973182512165 0.8140982146989113 0.1831673545875505 0.07168536757374588 
0.04609834869408064 0.8656809469972261 0.35385403805614457 0.8515469881309572 0.13584582203486856 0.5881662267276156 
0.08413697878758336 0.18597394750957635 0.2417646703250136 0.41913717778389126 0.7341482716908305 0.313344553966358 
0.14142521114338058 0.2225818159018746 0.6777442799609625 0.6426065870285086 0.7263239525288603 0.49933611127278144 
0.6825941049537004 0.08513213543802722 0.5575946876038246 0.11639657508317441 0.1842647550169904 0.7601990610664201 
0.22433196194022864 0.8331332056944345 0.06838452359383912 0.13407014545198193 0.8838627005955975 0.42612762354335254 
0.30072383325680196 0.907185186068892 0.48287475832745774 0.25227933076944886 0.8755997060956842 0.793572365630655 
0.7638004329328563 0.514775846255624 0.1344929101522377 0.38012365382231866 0.23100661376605575 0.8735157127522468 
0.09142372892282691 0.7600867064396601 0.16184910496944782 0.8922604767225037 0.935779027038347 0.7594020738239595 
0.23815047692654667 0.834581820746092 0.23511722330663903 0.9244097925270736 0.5602969163515539 0.4681298329316627 
0.548113504108229 0.1399548334923833 0.4940368281818208 0.6524758910769193 0.21962803218917198 0.6724321436176738 
0.8762884037072767 0.32209587509872906 0.15781247040151142 0.9149328050020977 0.980902763794439 0.39225142618868736 
0.8749895159126594 0.5385267704601935 0.6158698114960319 0.3892917056748396 0.7641277975516741 0.5230749894614329 
0.05705985151230514 0.4472539736257064 0.5519959775492206 0.7903480742474704 0.6908851586991053 0.581348674813314 
0.15911261445499197 0.07442497397326192 0.6833049292331357 0.27446499344807307 0.09778817283158814 0.7820289233901914 
0.842773949253151 0.6966657340400573 0.2281263547485909 0.7479851120447706 0.6072998614940311 0.47732502885392575 
0.5647513872199343 0.19282137161754792 0.7116467934786812 0.0425525696826044 0.7342275328176852 0.3976810031361595 
0.7124854003296586 0.3465292990169976 0.48612676226691953 0.2566490164479567 0.4101169517428154 0.8544639610200744 
0.6022345857846972 0.3504938586542507 0.8461235595672494 0.8228886746648486 0.2389218909791681 0.8676711459267132 
0.7320259253418306 0.7471403344590271 0.8939686710433946 0.4734499759337024 0.21870587640829703 0.09014796078925769 
0.9365202900368301 0.6283659793420208 0.7921524023415865 0.5964429257527282 0.6964573369971148 0.8503448101294018 
0.42957521546629734 0.5856102528139795 0.04171192356227632 0.21413044542481358 0.2033271736090007 0.7145857098672327 
0.7054538589972027 0.3050911585979474 0.2590546691391336 0.4477257176445808 0.18535857429828184 0.6198526197589304 
0.8862046462432414 0.1972197200263509 0.8632577528148804 0.946267781586787 0.7018909377193636 0.32545179379801636 
0.7066743397048716 0.9180317013337749 0.20292410562340069 0.4557535355952392 0.7215503873033277 0.3072999081274854 
0.1888514395369233 0.23412062315086418 0.9518439262834844 0.814291728853635 0.6978484579195022 0.19240813672529844 
0.06094744801455526 0.5775984619341981 0.8339527540220264 0.47527293221779987 0.4179395305437207 0.8032397654566772 
0.30284887943563443 0.8919055379261629 0.7551994251112146 0.2449756586297825 0.23296013711453734 0.7773292162611902 
0.9281767033025767 0.5487074361924458 0.8241643070891939 0.7149522279835793 0.919040880414811 0.15223433141382708 
0.9254964050934875 0.8456071634347117 0.6693917069452486 0.2811454867686405 0.043406108413655775 0.3775851919094245 
0.25595497324213856 0.8464295657729073 0.41565855121381085 0.748696112946352 0.17679099041602236 0.24474993828899305 
0.09060913306925172 0.4060336592246897 0.33339411769192734 0.7341130485329184 0.17707948849626315 0.08854756586367024 
0.6577925268133857 0.4199101551489711 0.26357932379815613 0.1465272741972149 0.26556190725504014 0.07531855588960301 
0.6886815821458132 0.13597475442002843 0.14948477084608963 0.3162982477754289 0.7710983972939119 0.39461533343963723 
0.8180566105624143 0.40719041465869427 0.11927612610581911 0.46168118942338165 0.6719678644434732 0.28161588708859775 
0.38178589314231937 0.2763952919815952 0.1444981765686698 0.6354857156448419 0.5070875737628795 0.852158954539245 
0.9241699914677419 0.7790188169936036 0.05794072364651082 0.6458127935479138 0.3362722057532524 0.06793350033743617 
0.2623905877347737 0.1418838140771203 0.6980014875612279 0.24774497470996903 0.7151376202293607 0.7368004298880853 
0.09533551836934051 0.8836614417171957 0.9175502871657653 0.09417672948594213 0.6514481769505152 0.3538432279266584 
0.4275630354192841 0.3345958406630093 0.4917877477253077 0.2905776263821637 0.422757201151069 0.410146491297621 
0.8622282652108391 0.7101515890246355 0.7458282877195372 0.20158773030620736 0.31772346653052475 0.2836047273206719 
0.6024898155425735 0.4058035721980844 0.3027480912611525 0.899867845163828 0.26132803484072686 0.8495486898051436 
0.8887010795812047 0.0780053041744056 0.5211798060751142 0.8439388256688412 0.44399388009829377 0.11684655695799162 
0.6831054277303029 0.7087756183469822 0.24022995845290362 0.09117041065408732 0.3211444440384206 0.1941253913057826 
0.05246597089249455 0.0915519409324112 0.21865836406791195 0.6927700385707491 0.1362118377703484 0.5294931315845957 
0.6327290758846754 0.09099719000370232 0.7095367382782791 0.6663725396767818 0.22960393754026442 0.1494177071925849 
0.24493588380107612 0.6107505052695937 0.15901337315886355 0.9062422414865696 0.32243736172700826 0.5881010174931977 
0.3640668158161766 0.4594077554886551 0.7558063872510384 0.2578017781062555 0.47193436323329574 0.06939718614591606 
0.16602250145422842 0.8871645241558127 0.7978234278251821 0.638331078701778 0.08754771937242811 0.5115291863825626 
0.38324823795264673 0.7211638362654653 0.7556798152975184 0.8727748902988814 0.13496085206571856 0.3701630132457141 
0.26859616471578707 0.5982766071796313 0.4418698748286922 0.07964520947928316 0.8499587729589804 0.4973669277774454 
0.3502191142396823 0.7932304213811319 0.25329215754841505 0.5571422491802044 0.18903726459906084 0.3490000196274324 
0.04491515084611569 0.37974452178981616 0.2665333613498345 0.6931079360879241 0.9206747600067436 0.11117083675569356 
0.7874778255995498 0.5838558962110045 0.49883614221884975 0.3714838291820638 0.7349150918632528 0.9584094200864597 
0.961342734140214 0.274006628822271 0.1568791281374442 0.6357313740280597 0.856958087122821 0.8429651718247242 
0.9404367148397527 0.31315032455040653 0.742299176998154 0.5593710287001696 0.1813312152648252 0.8423883356307741 
0.8166617713532462 0.07284328237074256 0.3522897342229173 0.06686590468484138 0.3827008406209488 0.9251148016298101 
0.7678756828812203 0.10749621057200881 0.6376335217664583 0.2858079062588139 0.5533143296667477 0.13880262678303334 
0.7084598423155383 0.7880274711447713 0.33812634840185407 0.46382531780512015 0.1884551575991259 0.875224669305533 
0.9307073283530818 0.8885221032214692 0.4615427522895217 0.37850110619585947 0.5518475972053658 0.5728894679028718 
0.07025108923734857 0.8988663880342868 0.8658595671807902 0.6580661851223131 0.925481913839876 0.7478638758494088 
0.8730487106413654 0.7838715334455358 0.7394649959947881 0.3144254399849008 0.1619476757339669 0.6474150955502758 
0.07791998205145739 0.9274339358316295 0.10279631679792883 0.4347710225835696 0.9071294910459331 0.9177064280613201 
0.10793799027990059 0.7655787065995193 0.948067539579357 0.5432794747456353 0.8558606924050061 0.34232633308857024 
0.7038858155962595 0.4296292937631901 0.09816929569280664 0.9037428957069908 0.18024104386038092 0.08003604504113426 
0.4784514509982582 0.7513291917709111 0.24941516303681732 0.23253825789128435 0.7778486484725043 0.6301611738012178 
0.9092867066026437 0.3857159755168992 0.7035783334746614 0.10086679933801534 0.1306142895299059 0.6337012856674529 
0.2648271430617976 0.6771187573924448 0.710402260819833 0.937787132770707 0.1354524193135191 0.9399609522067816 
0.43879676055377725 0.9340160215683022 0.26916858078842265 0.17137563048527155 0.20029079268898625 0.752999578210531 
0.5069384184823048 0.5374520454734183 0.8453602398359943 0.2758782520551436 0.07566656964026258 0.3015075310943188 
0.5006331089472037 0.646145040278378 0.4673814130243604 0.43536500791535715 0.8506714046746033 0.5440264627676433 
0.30608824191226214 0.4589959091286347 0.7760931052440694 0.6705236355959018 0.646499135116801 0.8796462461469272 
0.7825465137669618 0.5699999340905799 0.7547445070284476 0.6768978413771514 0.9277246935514178 0.5404685610197537 
0.4712461154114532 0.8898045037921569 0.048101591174210645 0.7251394157787838 0.1362381540410177 0.7184820905092117 
0.4107027883208601 0.2456181056650354 0.27814721757513833 0.0747169231909256 0.6971884090850929 0.10830746249999501 
0.5149900407669618 0.24632881807985257 0.816496006862679 0.6726011105982441 0.42511430072597733 0.176725708269174 
0.5154085889010049 0.7057301748728295 0.40313229240736265 0.8379234000530718 0.7071473029334799 0.5992207557762601 
0.19583996815214577 0.5004261412976988 0.81771241519392 0.2397039812573578 0.09949739366659649 0.7148399354996818 
0.941822820509475 0.8555461393664434 0.9277736496019077 0.30371534030472536 0.9149182851200546 0.8604849333973479 
0.46860126440095357 0.1985759548064711 0.3857834942735078 0.2882048151244178 0.4426061133573101 0.9383695358957108 
0.7536186891276168 0.8762897796530027 0.7944107778911966 0.43500638662980906 0.8624396624992099 0.1632125609319678 
0.09012151038066757 0.5238821612799258 0.08076303561246267 0.19201837081776763 0.7738978846404734 0.7640142230831946 
0.9345748921447685 0.2704926090548122 0.05667563956513555 0.0683523742803358 0.1405012510663768 0.293435144061963 
0.8830127529776782 0.5424074449772727 0.3470190434336287 0.6714988084598148 0.4101502449403963 0.4416109975039886 
0.1918787391380572 0.7509993687491681 0.821210430953772 0.8415991193756518 0.21169417440927935 0.17243087798289775 
0.4988954600207244 0.07615524724312267 0.3654306173374465 0.45754804325292764 0.41598332960134066 0.125428056749601 
0.2466341240946136 0.2499434647314356 0.42843983612403846 0.19786684653069558 0.6162326158177487 0.5567849029393047 
0.909283173182658 0.14690271469609023 0.9200750335888565 0.6600876650700803 0.9602447864621524 0.5209967259090639 
0.38806003841176157 0.25546267356131636 0.7158664359361232 0.9094827893132875 0.5963018495925362 0.8023572826251113 
0.8605975945799094 0.5710418773818225 0.6576694421596821 0.291007532269823 0.11747767716283047 0.2015451844054184 
0.555789506537241 0.4806763506714551 0.8075647231281499 0.10466469439497611 0.5456832276582851 0.6760814146804204 
0.10207638263945812 0.6607453452269144 0.04389312070054047 0.3719679498674673 0.9649406111855101 0.2999810100640484 
0.16878558123805515 0.1732114910638734 0.7243274909684917 0.48965293652828995 0.31330012513372574 0.3796914144561261 
0.18871516060915028 0.5379953331624343 0.5306211790351845 0.7169662153585876 0.49721198171408604 0.5065337575893266 
0.7883930785410529 0.19058974686341484 0.5956353721631726 0.6971840787724246 0.8657286470013998 0.05366878392619928 
0.6818919478021805 0.27701973803513635 0.4399810586533449 0.19698894784237453 0.060797232757157316 0.4888804433728763 
0.13241690712080983 0.3268386089775334 0.15184043757175109 0.8433851033929844 0.5676232608193671 0.39144385206500926 
0.285189612404129 0.20740074700859779 0.12999369049138532 0.8931129558941444 0.6623328810474238 0.5538397605170294 
0.9037461274764893 0.6889376870528805 0.7218758755055676 0.1760278238714046 0.5910999068544991 0.5549305286440444 
0.5254262371386248 0.10830622164160597 0.9243704125851626 0.5836439828301309 0.8992361495584826 0.496226635469097 
0.7937876990128994 0.050762053080578906 0.2907798892171528 0.39937919424692325 0.15418620898110286 0.4080922358038143 
0.771166819132479 0.9348183911741861 0.8755689894385394 0.936479335379707 0.06320184545773683 0.6735467536137051 
0.47429906226748614 0.8342072276677419 0.25968002683107955 0.6865242921735055 0.8871251705549221 0.03581670014518262 
0.6868100428551258 0.7027893051677296 0.5744256174025744 0.7779886136035304 0.38311505195206114 0.8345252277524975 
0.6742486309504192 0.8920640614493133 0.6209372337466881 0.9099546267882638 0.711991386546946 0.2569113495872321 
0.28528467766575605 0.44866392258114846 0.25131434748460924 0.6974077855694707 0.46168040982127506 0.9154758432549854 
0.18438498668024633 0.1141623257924847 0.22594078618302366 0.30706662021636344 0.16486638080348492 0.6285627383676695 
0.4088309090214439 0.14452674970747864 0.6313456530921197 0.8329309222405039 0.8665646324280492 0.6648195917621333 
0.537784947114704 0.36639531702867684 0.23945239057332002 0.7817287395192408 0.8092624649361198 0.13947006409571067 
0.42041816504485385 0.48947799682549464 0.46375177859983985 0.8192603570957513 0.38417590778168886 0.2543538618449317 
0.7001409852345353 0.9020147043788742 0.24763403518419153 0.2394703883457427 0.8722238061557637 0.7331949938274472 
0.8275240220983542 0.09092465532869581 0.5139590783592342 0.4243794885047444 0.46747358979459397 0.6447480186637243 
0.735961588141681 0.6792220052393697 0.45926271115671313 0.6036627004789099 0.5177358218751542 0.21004460230424443 
0.07304905243677307 0.7882241831478509 0.3411463355945349 0.4109725710809013 0.7634338875351697 0.4774438708228347 
0.784344424834743 0.3445351036098705 0.100548308806371 0.1314848897275117 0.8416182428987513 0.58557343475553 
0.3784866502782741 0.3653977092963034 0.8965465876660981 0.3010970829038765 0.950099255627354 0.7513607490646692 
0.8577511690766851 0.24778444616486883 0.8637191983814931 0.28423337764447704 0.24834275617819884 0.08416060856756924 
0.9309952444176757 0.17936838848521103 0.08610251833644111 0.5556881778652374 0.28953260457776175 0.8224361162653079 
0.09873267949804687 0.062445426292173034 0.38366665508266795 0.8005733351484585 0.9232774409047939 0.08576992177782106 
0.5509707839249578 0.9125533442949584 0.06733864262755296 0.8917804662854897 0.45181578022729363 0.2806894075358373 
0.7002190643625795 0.17637390152903215 0.24383180915661862 0.7367539053596635 0.22101115876042227 0.2788450328212343 
0.2824866219468918 0.2286640803615238 0.935214663480477 0.07937406773417904 0.813769875206217 0.10718338701747321 
0.6698385676134371 0.9109353340414007 0.5360661085327592 0.6125593374236838 0.24556525210244967 0.12742438568509917 
0.11288370574678164 0.8587350019069326 0.7356463219434973 0.021711121732140737 0.10594621490890122 0.333717828801452 
0.7935013436730012 0.06163436693189511 0.7911052521672653 0.8738119745292288 0.02609237225140021 0.1648285289387832 
0.11642671235302149 0.8387502081723341 0.38396060371384555 0.9281750685391258 0.9538707248722744 0.39493248714198853 
0.3650067638208475 0.6426281186562708 0.8666728918829596 0.43666263773639996 0.8087392962897653 0.6039077640926596 
0.7860868375088315 0.13888263514285093 0.9078576834492457 0.3597851007550702 0.5147239053119576 0.42504914870726956 
