0.7492708899243028 0.7109582136838044 0.72109081234549 0.17289515641483666 0.894059519303827 0.5604855941409627 
0.2320797253985749 0.5866688368884632 0.6275325121962891 0.900189098201412 0.3054990448774745 0.4322996707376759 
0.35741355941345265 0.5343506525292328 0.39952990710828706 0.3252475064775302 0.09086433131073124 0.0933115499069988 
0.8045989252766819 0.3536309853421554 0.12308124188300523 0.0841840182058749 0.5281032525155608 0.28589622792997826 
0.7243817324697984 0.266370078107085 0.7672714825530076 0.2721796146328369 0.690717036297313 0.1815682443739764 
0.6693482903419127 0.8857453991358699 0.45545610226589994 0.6303554672132565 0.9243345911353931 0.1532601788014542 
0.27174792586644925 0.4451753904659429 0.253020543074424 0.7495887077362626 0.6880349068219582 0.7538713648071503 
0.699456415814751 0.37309465981480483 0.29152244833580027 0.8891687171482041 0.5392909368725574 0.09297882546169 
0.33785121467431756 0.1621222089177533 0.8847928956265663 0.7060624604192941 0.6525988874133087 0.7309161979917619 
0.319392697894365 0.11327052226761164 0.8525940950792308 0.3671020809375723 0.6670894682589823 0.6133151798070062 
0.3256077142496685 0.8470860536453403 0.6945514994841865 0.6620455892653352 0.1357614147216607 0.2873158391990883 
0.12456657247965675 0.8124145564166829 0.6091499960932093 0.1323276849295294 0.48199751624984366 0.5177876812158599 
0.7023764284989964 0.7663358194746108 0.6535614790096868 0.9074075555045387 0.863776407017653 0.9042561434839189 
0.44544582469121424 0.8678766236743444 0.09171870979825553 0.8615592245953689 0.3554875870956879 0.14085320313370225 
0.5743291030042702 0.11210628945067219 0.8908303327638059 0.7839724989658714 0.2930911893596624 0.09224409258036159 
0.8856910348541258 0.7032022519713919 0.7519504975360685 0.30598520102570126 0.12892020943237903 0.639593807079452 
0.3233724030186588 0.29415999011303373 0.49458505482333054 0.19492115294876033 0.23343004381739535 0.0955391015229472 
0.8667985644983432 0.2380771075859754 0.4967290876941447 0.2530435983663041 0.5664994984285184 0.7745900454674846 
0.9209445177348003 0.805008245426563 0.13995659854793824 0.06288890304854866 0.11020077766276909 0.4595422050919964 
0.887929436757888 0.6815595078747431 0.3515471535427072 0.9158405980962114 0.4472961706178467 0.21037663773166387 
0.36548235898259085 0.4882326892202704 0.6991150631065098 0.40425250675399865 0.11151614820842942 0.8580376373663021 
0.38374349904366567 0.059610437116144055 0.3293559357325173 0.10951854560703594 0.17644498362142186 0.8665601577462247 
0.7087920953371947 0.9090505681185442 0.12312609774735811 0.910738062149888 0.3717704999667234 0.7382935148573959 
0.12033950932477794 0.0862585450236924 0.30770136582445606 0.1080365573437273 0.6972915689714151 0.17175080451919894 
0.35867254340026633 0.22710893457283532 0.31264093893046363 0.5390226082949248 0.34438939834773735 0.2900769752462133 
0.469233232787749 0.7707440370838898 0.31453507961096555 0.6054141727273178 0.19051027667106796 0.7416599387092522 
0.70521984779947 0.5805603434811659 0.6889678444716615 0.48376907126702107 0.47737377183929164 0.1351052747577985 
0.6303144589576488 0.21116014843922964 0.8355759953771752 0.22564886918050464 0.08735376393982142 0.45080103192186416 
0.0577736915326042 0.11785852637987687 0.6744724347649188 0.6700779465700657 0.21607715721167509 0.3398857432102152 
0.9026354875563449 0.46540770883442 0.5453670781790633 0.2934784003151521 0.06926614396411546 0.6478337507585619 
0.6480118084095787 0.2334408587540982 0.8652031868370437 0.7145230509828827 0.42060761163931903 0.9278481076900571 
0.09293147717404365 0.9247457946483304 0.301125358758186 0.8782125129465365 0.7794891366365178 0.5724503884664707 
0.4012850871483572 0.20114615117289336 0.49393855807272335 0.5272034544540448 0.9031465533953631 0.8752104830849465 
0.21229674025983886 0.6863654666125727 0.38975993935343 0.06912422325494871 0.9142228290143999 0.9358191782095202 
0.48434439708299654 0.8920199088582375 0.534549171173991 0.24118730046629167 0.559934403303675 0.2373455417571313 
0.40252973198330433 0.5197925716097284 0.10740072992328314 0.31550661780660094 0.8698302548393739 0.8851485416594262 
0.27286826214270815 0.920567993460814 0.7544146828009091 0.4332902471911131 0.25121946241122406 0.7207386529527345 
0.8611388092072401 0.1664652375243637 0.19449290669278946 0.2612465590672318 0.27731615201957266 0.306478978999347 
0.4252135764322105 0.677935772658963 0.6176818616770995 0.16948400678652142 0.8660012731184137 0.7974412983811963 
0.7669222473174275 0.7185547641621872 0.12947632953474858 0.630750169370445 0.4251413777795686 0.7769662866199141 
0.611163871496979 0.5537979589199747 0.19031370580533274 0.20762946977609198 0.29979669552731386 0.10955454734472259 
0.37372647359099254 0.0905208333444889 0.8180304977523019 0.5071423834988921 0.22739848775121163 0.8311536758076669 
0.08767314432146273 0.8986948927753033 0.2401619835068653 0.45387885528233207 0.5765518300775508 0.09561944603922651 
0.16248698475854195 0.0821375864752747 0.5839010630253929 0.6648216232993565 0.9178431388691576 0.14210942507586782 
0.7399906892056174 0.2353821311907771 0.12787216203326435 0.392892518720646 0.8470356582661298 0.33002357557905593 
0.6629490865495726 0.8838878700275347 0.8814911697939637 0.3838628476005842 0.9086354445452026 0.7334674974382231 
0.30042472012717847 0.5941383952567407 0.5999109882206848 0.6336022218393129 0.7379097417436926 0.28047938574350195 
0.7578064333825804 0.6929458514697644 0.21405090083065054 0.7673367767850398 0.14386501209448238 0.23287188086329635 
0.8625716314221015 0.35208461162240096 0.9194352019412593 0.796341336711584 0.32771231181505556 0.4722517874620643 
0.7872321495505525 0.8932713434492897 0.8645481566363641 0.6104296344416006 0.8279039257143116 0.29930419714253376 
0.18001479706983148 0.7402798235849242 0.08387729112149328 0.7590377910598909 0.8311258871358229 0.6783984532778881 
0.11988010107806346 0.8643801792541215 0.9276436959094603 0.0672458823141539 0.18034240955892827 0.12845851771167588 
0.13937522867562785 0.5761634998579238 0.10692108748562479 0.31354839181758126 0.10806573753299903 0.5133206140319301 
0.08613247703267546 0.324993641878886 0.09122809194930703 0.3385798095125264 0.7642418035599464 0.716600153676483 
0.9211245678654327 0.6500806673590012 0.29986602029962195 0.29112753224600885 0.7915539066005006 0.562345691070328 
0.4454097667404805 0.24500796084189408 0.16205499195869993 0.8962726593195907 0.7300420477426023 0.701207655936282 
0.6438529385057739 0.4395768526974231 0.9195670581347599 0.09547072410616098 0.7668114275507192 0.22534462534054134 
0.2622523898822108 0.7346977442889329 0.5729433787614668 0.9039624835738345 0.42011743370504784 0.8686996443370257 
0.22260568279051257 0.0978997372368004 0.13274557177113233 0.2954875895846901 0.3600850877902015 0.0644634192338347 
0.4256546871060873 0.3081542637718677 0.8770966105584261 0.14496112281788665 0.2958110466432897 0.14864189518900672 
0.10658482257622581 0.7488004426758634 0.33153071135715073 0.1788875859958745 0.9196792148560909 0.2575979105828953 
0.9346318480494233 0.10909308001470319 0.4656698184252965 0.5826973472479524 0.0701675136327431 0.1426571892723158 
0.8055195350498554 0.3715792962842033 0.6999100844411331 0.9193539458318025 0.9491392163350076 0.4321852330063182 
0.0782751111906832 0.16693822829225557 0.6777208609588989 0.11665006327387911 0.9399340953625197 0.5320043925097238 
0.3633349076018808 0.8981730233997602 0.5786215211737109 0.8433122531931698 0.33473175221389895 0.6117740823597739 
0.7329295447815545 0.7184023807075637 0.03886992885496282 0.32631525508812137 0.10757497579193664 0.9057406102810688 
0.11627593316983653 0.15378919841276711 0.3769198620423383 0.5290281505859105 0.6345478143141996 0.2653297936093724 
0.44837014366486894 0.8705087610837925 0.5450670419594335 0.16078785801823098 0.06870205580511451 0.37938356382513283 
0.1082825482321067 0.7275269602274413 0.12299708984504654 0.6352580732731576 0.10894537450956732 0.8922441884040471 
0.2505147069763233 0.4597983284933812 0.7213844914188776 0.7432278604306245 0.07576433578086983 0.18134402075203687 
0.44936786228881387 0.09650529760177101 0.849806467597746 0.11238182040998168 0.45489539137473545 0.7678792530911513 
0.6972017953222824 0.34091234893802513 0.2926571302752215 0.25604824944193333 0.8336683687895987 0.9091758541599128 
0.2823866721567274 0.182294786326832 0.701651651548229 0.14269001945576804 0.761055037097768 0.3080460142679006 
0.3322273694002573 0.472707746195526 0.2789137789230903 0.6041908538009146 0.5001674680512372 0.07930217886370794 
0.8741704407362874 0.8797416264062763 0.9158620393705175 0.8690527170566174 0.3642417427510705 0.48069670368800543 
0.8886572082876893 0.4574189794737972 0.23544717465714865 0.8889938320314139 0.9239087755210074 0.9323583054012063 
0.3877974013737455 0.3179462560053453 0.09153706582862503 0.6282131672818134 0.11768341533362403 0.9075040575091391 
0.8083739185371097 0.712639595430701 0.918542594036492 0.24366020746032369 0.6084753469419295 0.904133849782419 
0.900962777368135 0.8934946779135486 0.5747125309390265 0.5255030805665196 0.14682587967127098 0.14293934518907297 
0.9181220782057509 0.36080981563122194 0.6926777783228708 0.9393991361921858 0.8846620429279353 0.7938472530877119 
0.8768051435521669 0.6028548616309664 0.08489594130119371 0.9186160392767149 0.8333491262221939 0.10368657607909343 
0.08543140141033978 0.3017897244989226 0.8376240343622284 0.8537373244938128 0.8029323165418298 0.8895795769119621 
0.11074492385240542 0.4143535140783003 0.7456051680711593 0.6462183241943199 0.3088668880342125 0.14039154470949916 
0.71201843250639 0.7171128955560317 0.7018253196418408 0.11311686070962784 0.9458444687000528 0.08799823137755036 
0.10520776764816281 0.49148008566491347 0.923202756341004 0.26793928754194973 0.35916150526162194 0.7415771650221347 
0.17124795757864997 0.9028922067619054 0.34623792301366807 0.6467414374442431 0.9181416724859458 0.3979226741450619 
0.5236865629912979 0.2941612250761899 0.05714627484855561 0.7126269508259131 0.28813440870624063 0.27986603356715334 
0.6323343165937053 0.840719621340009 0.1095265184086579 0.3522069210374177 0.7839482435944269 0.2924397895896725 
0.2451116872959221 0.33748098086290534 0.08057707656678986 0.613458790543643 0.3617573528583092 0.16604004253913057 
0.23319268970584028 0.5813591088045504 0.6050110643132777 0.8796414936607885 0.9211624399296738 0.43090243605977097 
0.3548738953263946 0.5326626504009587 0.14118660079653284 0.06539550356537804 0.14597126114532533 0.7239796121855661 
0.38437901786252565 0.07535643593849228 0.1837025994642888 0.4800842077126347 0.395327212745952 0.9102362268656348 
0.10258093443554822 0.9119440556584937 0.23778191767969642 0.6810204661711785 0.10406170341348842 0.27850562732902095 
0.0998012797343491 0.8842615807614918 0.8931872176658748 0.14226331452466473 0.5986451029832025 0.8415415428828465 
0.490995014425233 0.8201691566330616 0.2885510571675096 0.6659438885447124 0.9351746453173643 0.718729108439529 
0.7205557440738564 0.8337985644117352 0.084039491294009 0.13362267133710998 0.3131977022368104 0.30828647398798836 
0.3763476436705873 0.888172084589016 0.05395538312931053 0.3592730266142362 0.4750155588994277 0.2688675133584504 
0.9331847902696809 0.8333129174480102 0.8302145587651961 0.3824871369885665 0.3726782685529762 0.21956141452052746 
0.25155390328186245 0.7190365112529856 0.35189808897159247 0.12522814506144608 0.11977725141586776 0.07607211789803991 
0.6878060970792206 0.4597094870463718 0.4899712625277423 0.8868412351553241 0.6521035831148931 0.8098321637474768 
0.7539113343617803 0.4379624129980645 0.5258506843496469 0.715908935497371 0.17786275484900954 0.235685032510571 
0.8923479164989122 0.6752169938554367 0.41250444236241446 0.14524098591348367 0.7856518088967481 0.9158642123934951 
0.8665964854883095 0.6465637744715651 0.15132369658686873 0.6999999693915754 0.11633132768951648 0.7163088290372025 
0.5140153717099745 0.6224992722084826 0.8725916160024684 0.840119380206262 0.3693659742852615 0.7397248692929037 
0.33708449846924204 0.9184359046692456 0.9253037957469679 0.5329479781715672 0.7186319347169388 0.7215092785563568 
0.9151725583354381 0.6386622651873242 0.3972908357726013 0.29364791674279234 0.2049470497908048 0.4756322205680099 
0.6175026335697404 0.36706524945982205 0.4440764886412613 0.43278109204438564 0.928657253875024 0.4318948081455684 
0.08253932321210489 0.8736332131958043 0.7347315327489043 0.7298070194940303 0.24239865131883043 0.6691169305327598 
0.25414208776914204 0.7199400716300567 0.8778548746799113 0.9054224870962934 0.7509957901410973 0.10157031178555442 
0.8745154136213538 0.6331338505345687 0.6544974450890186 0.5717552572104143 0.30847854259901963 0.8930068755383658 
0.10323462774350511 0.822539570044207 0.07692258156404097 0.6705729419544222 0.4564119581887384 0.8868336800755795 
0.3521094817839395 0.576223259015356 0.6637027092973465 0.12220703228755853 0.8179370517908557 0.10120794337777766 
0.2737736340796878 0.8531963713034503 0.1237658140360578 0.6919480362992876 0.9309687923752259 0.11918027180404706 
0.6580775283400258 0.5862268621225687 0.785875423127401 0.9127577318579523 0.8649657471650589 0.49317093789819494 
0.22949705728920505 0.6597430314443747 0.6978918177949672 0.25477881200679553 0.07706839241379715 0.3835089776920576 
0.7084463418586641 0.34765301697699114 0.11691714071795595 0.07645424901354286 0.08935815364088501 0.5158032130800597 
0.34338872457076464 0.28007493903165415 0.7108382383696028 0.35678096125269443 0.6371023606929346 0.9226442593801507 
0.09845290695557835 0.8838550073364149 0.8713052713273162 0.48720500193705507 0.895020519399648 0.38280264935583475 
0.7567557626474283 0.3624923673881395 0.8370894632104608 0.5099648965811321 0.8738719872139145 0.23965129157587334 
0.8093049035881219 0.7390463711669475 0.8788928246922508 0.5102171541342532 0.3552179747021322 0.06146589189707613 
0.7926750444241808 0.8608246278222417 0.7601466079984899 0.2160171394725358 0.7115728262346689 0.32368265154105696 
0.24422948963211805 0.10471170624791043 0.9167358881600899 0.6684596201178761 0.12301174643829293 0.8258284881069264 
0.6801749574754804 0.6066227883266344 0.05263797773721213 0.8244741227050256 0.3359185190888201 0.709821862264906 
0.13480321880087587 0.3961781338226343 0.7196892520221629 0.5962640742050729 0.34563550195673637 0.5985622852074491 
0.25834914538296194 0.7083781016908761 0.5991814817676212 0.11422352188718543 0.3614025288761057 0.7065074742794224 
0.899257702049626 0.09634420817613631 0.8755740423007193 0.16558777871564762 0.3413534250500208 0.7696855665348632 
0.20447999839903414 0.3074825372527811 0.5109796824673336 0.7431398490406906 0.8913922678182602 0.9024488590590034 
0.12048580680366322 0.1132298055807085 0.2716766836736474 0.9122032290617446 0.6802568013174111 0.4973642409234081 
0.7483729372481513 0.11421902059445666 0.26729563577690507 0.7361547314709681 0.6756570842831504 0.24499642829737506 
0.9400347222702925 0.4010450187529546 0.42511818762719644 0.2490795854653441 0.8433078677214902 0.5115663596784445 
0.5734593082164988 0.4030736488035754 0.34161449016396916 0.7905502395178421 0.8489914847096577 0.11333900485666704 
0.6833501887032838 0.813402075443411 0.4967961456624201 0.9467265812764677 0.32979520352474445 0.39613175920894106 
0.9287080599210001 0.26085158320495133 0.9291245830573841 0.1104475693851002 0.683299229033811 0.9142074817045711 
0.41845336323306737 0.1294569052969869 0.8464103524407303 0.4515075644948045 0.22554699743293455 0.16297871566508848 
0.919734096014706 0.9204434640463705 0.42930471529769426 0.8969017014448719 0.5735349667613162 0.8208999816321821 
0.2706127174906187 0.37888700916704365 0.6967901084198775 0.6734959118254485 0.9009554525880414 0.22631312764949485 
0.7800898262125755 0.05959806173291987 0.21968948809724054 0.22260149760175119 0.7130123611598738 0.3051853422092844 
0.4320710501971232 0.277792747762356 0.25493108246860546 0.33532326215015906 0.8472950263384058 0.3655707541217238 
0.8653026610139258 0.09038826568009972 0.49228779138868706 0.09310881152602324 0.3262268103744407 0.29182950266545926 
0.9286322781077188 0.35787737535131103 0.8936193372582375 0.725155896767357 0.1737137441054969 0.5835435459027518 
0.04360921144892821 0.492154202134172 0.10057940166957752 0.3574991273999216 0.4275703747749227 0.45508983320388485 
0.2663383630894829 0.26588152954085786 0.4715602883183869 0.9030347372028358 0.074197707325241 0.2984850671560094 
0.7174193834667578 0.1003715745492576 0.46936239697736243 0.25669251918155567 0.061146016629537114 0.8420121858643286 
0.3327812521664135 0.3900756430767658 0.15854823449818573 0.9751399553459239 0.860613948121373 0.06261385740911235 
0.4623256021017002 0.56952254596356 0.31461625947603844 0.07405869088454953 0.89168710687464 0.5625787060968049 
0.907540928212213 0.8207456878179304 0.11289719925560449 0.09634944034424603 0.3931831225751324 0.8807843669246622 
0.12704430461965305 0.9345630300184713 0.652751174120415 0.6927053672417617 0.8696340377259518 0.7685810791496366 
0.8066210412088224 0.8368738706667734 0.6474599832416943 0.5853549601128208 0.5101305088416641 0.23785820088126913 
0.730529523044547 0.0724682227002541 0.6233115333086707 0.8777462237813694 0.10603966033973233 0.5915529154476393 
0.5710905767687968 0.49102493459793384 0.6389211537931061 0.3448862068273848 0.7728893347887418 0.8503920986903268 
0.5029158727364469 0.10086653128167655 0.8260427929606362 0.6518874389674245 0.6800838827745412 0.11336250981360207 
0.2583140561361926 0.09847214275966992 0.2158254732660171 0.14338546320409373 0.8739079145838071 0.328644592549754 
0.23611092839922543 0.7919396997578277 0.20686631819983242 0.06840736587614943 0.8208302216319734 0.4899988454953469 
0.48602548288385555 0.9153050147480029 0.41425658954290795 0.8893292845729108 0.75419659024339 0.40333709167515386 
0.10135339439401148 0.07034676550479613 0.8884605724848902 0.15487908640599468 0.10070216689537953 0.5600766898215742 
0.7915903509604877 0.1992038087831957 0.24387045854460465 0.534281919923795 0.44001063452109945 0.5550678602425045 
0.11359174752187629 0.7315977894053757 0.08217373925794819 0.3859814916881824 0.5768447330016585 0.8422586282532074 
0.8420985595315768 0.1051885764116055 0.7378454413912765 0.18457158720937272 0.7575201195113397 0.4020795247749082 
0.7091028638754687 0.602870927652717 0.8715883833323311 0.4629485053998767 0.2610700226472067 0.9051040147599869 
0.9328189742628913 0.13601994045931548 0.12604221135564225 0.35023166542057926 0.15035849343404534 0.9166520571872823 
0.10203348754003438 0.1343767569815748 0.09577524622482053 0.45682361977215485 0.9058448168011541 0.7291260406257773 
0.20876314226230352 0.6828006367067452 0.9199384634270336 0.5164716623946278 0.3796021909040305 0.4217408837181526 
0.9355046830001943 0.6612591757296387 0.8978429981343159 0.8785608624833097 0.7353571960273058 0.7807435949616888 
0.8966066072963713 0.30028347556844237 0.10918157267384249 0.16716558456776548 0.6844509166589707 0.8444760514200775 
0.6036725859840765 0.7166051981770167 0.8584943740451048 0.5347225607921049 0.90590702855681 0.44991126317634256 
0.09707379015401746 0.40981719176174897 0.8236360070040343 0.7192898135808978 0.9650910212667383 0.3384260188199042 
0.3607688356496464 0.23188575169919157 0.8915744862482626 0.74308051962519 0.933068050558232 0.7035056825216892 
0.7922540433940634 0.6899202296957724 0.177726500670158 0.7016675310920024 0.6590583603929061 0.28088279621300005 
0.9517454050795017 0.19825283517471415 0.24683775106854333 0.8773117625142537 0.6256547292074001 0.655514815319844 
0.8111827411399897 0.3220643998501973 0.4465381405092614 0.2703815043372358 0.19522737314398347 0.9082502908344623 
0.08292874188272259 0.31268599350494586 0.15653445329766186 0.45543674658972255 0.26762590316616874 0.9348594021365714 
0.46392505946806684 0.06089214061632514 0.20998725719474803 0.395667188555217 0.12422531704099743 0.5156148698426513 
0.8593171915694842 0.34611947541139043 0.9592753643754337 0.21614699883534627 0.37752044140713586 0.2599964560901338 
0.5373977949328977 0.3069312347051284 0.06558368908599055 0.09176251565207216 0.4042220932771735 0.40479463836372076 
0.3459959535166025 0.1914378015242857 0.4341382575126904 0.8973871187451493 0.22275558802979967 0.8832919284903582 
0.0905092971843402 0.30759636900640686 0.3143241213600133 0.3568839597409812 0.05328148628710633 0.3764163254404842 
0.7249971214810667 0.5274263925878937 0.6298232336052138 0.6355213064905325 0.7992800862401009 0.25492352057936696 
0.5133979462964998 0.06431394254490563 0.6989962452150588 0.7830135319320131 0.8076851371665797 0.8968810030530682 
0.22493978767065453 0.6200865349141511 0.16912075635533574 0.4008637523316704 0.08477340888671298 0.2034669897541314 
0.8563148869548323 0.061668164306620255 0.40304462405160996 0.6320424342463088 0.18071636778458933 0.8036376408719887 
0.6414932291248947 0.8787979235264757 0.16987183085698543 0.1806216625596812 0.7512736237856055 0.9416521063084382 
0.4648023603777562 0.5006110881344429 0.5071770965747914 0.2713962441008235 0.2780795435832646 0.7764256913765234 
0.10247825842195418 0.14716330460232047 0.9170160500576431 0.9212519243712458 0.7979566774408063 0.35766489412516855 
0.5877497505034016 0.13709949446136177 0.17033160766075733 0.40462829834406394 0.7755075699067466 0.733342404700104 
0.10301665581536346 0.8793993407900453 0.7726014926470215 0.8686304390889059 0.3736392981504405 0.11307558887327135 
0.4609463608154317 0.16546470908221134 0.7538161721719531 0.0674690623817567 0.8810692566770708 0.9258505787339366 
0.9276702080981434 0.17359707000175606 0.0999995417745908 0.9008400136332371 0.33576670324320296 0.31831556335474653 
0.5485543233974257 0.5849344173883306 0.42318189444281823 0.9061625702748933 0.10873174992060658 0.295594768845411 
0.6056204469879127 0.6364160582188054 0.8953830483769525 0.3714170546006218 0.055264047555608486 0.2338470022977865 
0.30962810728831247 0.6204040591878 0.47221853582863077 0.06406468660543663 0.5049540383618759 0.271454479557319 
0.8417109730964646 0.7055927140701503 0.3609700180670465 0.8589729865739588 0.2525472965364625 0.7635409945972476 
0.44915507205506217 0.9443865152280194 0.7064916489948693 0.7901075419303539 0.1256937126691513 0.8614339434778491 
0.7065341471405977 0.36107796611522114 0.8881637169366761 0.06392953757083886 0.11223428211221176 0.9145945856795781 
0.788982499782052 0.629956536432832 0.09248177881863201 0.41056854679532995 0.30916439931058964 0.38520578157024227 
0.24443514632639984 0.9307273520895185 0.8670354346231015 0.09142895303515336 0.7944348252225726 0.40514468209329935 
0.40521066297860653 0.13021398679968005 0.3087588520035286 0.9336177144926616 0.5191568623074805 0.5360675892291177 
0.8451163475198025 0.257858660319623 0.06518430035368894 0.859851588921369 0.9259903811337511 0.37004414803935715 
0.19401540388450195 0.4023877233489056 0.5136096867417584 0.6302032408714211 0.4846841945974775 0.6469533874105504 
0.5545968746423785 0.748086932530482 0.722099066470203 0.898256362748169 0.1604511670038471 0.3238217315405211 
0.9486536446658358 0.7902519674379607 0.14293734723472373 0.41695929936887005 0.12541044311155203 0.2915557122618594 
0.08547625365961381 0.351931285598135 0.823570881770429 0.8777219555658448 0.13807219809532673 0.8732266843621072 
0.2434629222057833 0.4830497569296811 0.87087422531046 0.12523233410553453 0.9174169830219149 0.5380781440578195 
0.7621329406743405 0.5207665694676183 0.6202244175074135 0.4078547773126707 0.39930844583648506 0.5480735413737727 
0.8159018733307901 0.9383389433893422 0.4751766825368047 0.36680472440266576 0.30433577469946216 0.7653651489705069 
0.2657264331923289 0.9247610401498447 0.718012523862518 0.20431633199756538 0.5042813714789279 0.12056907252137311 
0.4048928827834821 0.41993568594463865 0.8657844573894435 0.25780184678345575 0.2446719962300064 0.49773625502737096 
0.6028838725831255 0.8377702007978871 0.8790598308877784 0.2816761325058166 0.16888088731721018 0.28490666385691 
0.8162346080126321 0.199056473570971 0.8729811581344715 0.4097544852439075 0.5546235010369086 0.4697640255146976 
0.7066650700315288 0.43583870079569154 0.9559140834863952 0.7939955256512694 0.6800672361346856 0.1366314836009938 
0.5140976732242492 0.29669953041511965 0.11913257695807611 0.07532366270487328 0.09997733213187404 0.13944668754108785 
0.3120132101250804 0.8466970592923119 0.11825397654676945 0.9409480714846976 0.12854028810975482 0.6699817992435925 
0.8326441473843841 0.5533640395039394 0.5876089694271439 0.772058607900036 0.8174456066650362 0.888078104533267 
0.5129238226832719 0.27751539772224953 0.5965555139286945 0.12065521997177325 0.8675061977956036 0.6984716973103255 
0.2494469962100046 0.14142348205692068 0.29779722083815247 0.9197765822828271 0.3965608674778448 0.1409276424358995 
0.4561390659128358 0.9232462727530786 0.39564554070943103 0.47147399826792624 0.379991969106538 0.3306320157057998 
